,X1,Y,X2_1,X2_2,X2_3,X2_4,X2_5,GT
19688,1.0,60.65601305493917,2.5997222638760027,0.5166622186271682,0.8911986946923863,2.3616232151883363,2.355792995011134,12.908326328438696
19689,0.0,36.16301387926256,0.2914427294003462,1.8121338557350883,1.927911432162024,0.2551964123351863,1.7614601934035898,4.7341486291911
19690,0.0,52.789585995528874,1.3013506849027854,1.34459172732057,2.32139265825874,1.7236600771899193,2.84916164990466,6.265534086340558
19691,0.0,27.165576501465075,0.40077038071753557,0.23467429582417187,1.399477466435515,0.7768347787577162,1.404307463824533,-1.0212090165980077
19692,1.0,30.594700950025345,0.43721521935762875,0.4190243814091984,2.931343613115928,-0.06286021369065553,2.4771756425562454,-4.512832835513648
19693,1.0,24.12966700669813,0.07161742267037996,1.4963498521785616,0.9494594077113762,0.42167706775712077,-0.29524672048102607,4.99145815111058
19694,1.0,54.67159527793007,2.1561057542887925,1.6509901644226814,0.4771737512698243,1.4065362909908776,0.36507878400676474,17.603958339747898
19695,0.0,9.152756009870805,0.1398436840632442,2.040856621688704,-0.24517221513937582,-0.056123940727114796,-1.1041936936041323,11.639018174177867
19696,1.0,11.898911297511011,0.32479520603003065,0.2625909418920819,-0.10035300695849281,0.30686942263331585,-0.16637529711786025,3.237989760486041
19697,0.0,48.919543249968974,1.9826991720341136,0.512595469169697,2.98676321621583,1.386403082982924,1.9619159238968527,3.5161835573715656
19698,1.0,28.31612262328068,1.020376341223151,0.8485368302422803,0.8227438039506979,0.5100772594700738,-0.06918720065096329,6.876334445475063
19699,1.0,59.24909938803469,2.246401920522934,0.9149592676171686,1.4490019803864285,2.7912226029532547,1.3142720439808717,11.459799999541229
19700,1.0,27.812331734117283,0.35019133514462086,0.7319117234208613,2.2067014754448633,0.23544092524558047,1.3133537070878154,-1.2095891335071798
19701,1.0,23.011934709164933,0.4117552019878865,0.46564018025353215,0.8598082235005481,0.05156219942693396,1.3686794596226888,1.8075522407054483
19702,1.0,26.36998419106991,0.8766324062530002,1.0558926045198656,0.6240995397366185,0.8757220896689808,-0.5718996572944719,7.790326434654473
19703,1.0,61.616056958536724,2.3547936479938354,1.970091492030328,1.5045414199645526,1.2246448728368877,1.2757595673575888,17.11080144022716
19704,1.0,21.241599831946214,1.3279864102525694,0.48328288986416934,0.40110192747402695,0.04738014658331424,-0.3364662270526728,7.853040718161612
19705,0.0,30.318946059501105,1.4157186174626442,0.3374755865589767,1.0168686214117897,1.7528577177772062,0.6425677498031792,5.715365155872735
19706,0.0,42.971107667983624,1.8248219213933998,3.376592659139191,0.7816323097766443,0.8868190016240293,0.46429356669621835,23.66217597333302
19707,0.0,29.934117801610018,2.230928381017482,0.6990082202304719,0.5695347887741649,1.1612464234028974,0.5882732026638398,12.941078639917274
19708,1.0,51.902084091504534,1.3508243749648448,0.9556672409251176,0.5155787661115865,2.1304244972073967,2.092012646497792,9.985721781115052
19709,1.0,20.54572873030528,0.5116259416694036,-1.0405202680913481,1.8217208744717839,1.07230678398315,2.376181784517734,-8.109634255525075
19710,1.0,16.146388486632667,0.8614436926046195,-1.925668053744412,3.0795892939104625,-0.46404680351177996,3.4435832121812906,-14.55988968743035
19711,0.0,41.96843256860649,2.2495657785919,0.22510624359148124,1.6421450597296343,1.781062594505397,1.758847264333868,7.446924931728002
19712,0.0,22.935187203278524,1.530634617424318,-0.9596982010290831,0.6074213733577423,1.9396394041948097,0.3323917439857842,1.0324179619029479
19713,1.0,46.52921745961178,0.7141014942715439,1.9105831451526956,1.9023129539946952,0.7990951615600044,1.355929770314898,7.416484335137112
19714,1.0,38.73651754706431,0.5909635733688858,1.114384439011648,2.562679913731995,0.8466465007828418,1.3266277284289507,0.8387003207066828
19715,0.0,51.645091841247954,2.437568379193505,1.7021809023012453,2.1391217470228954,1.485054889034589,1.7715697523906455,14.281381166405065
19716,0.0,38.92989856545593,1.474085599069818,1.0140993032936125,1.853328189171961,0.9378975631514052,1.963871345347619,6.88093994430127
19717,0.0,40.53784372121728,2.448055745877289,-0.2748051421908766,1.0510748362118028,1.9471253345647606,1.9838816116799578,7.713028509796653
19718,0.0,39.87985251907718,1.8525719739555127,1.1726117589953728,1.7251551235415463,1.8052241536287943,0.45014973034808936,9.950453294129787
19719,1.0,1.5744782853505972,-1.7203640532887126,1.131167725068103,0.16154886189625262,-0.5934249583673501,1.1619442781949982,-3.4306282267918053
19720,1.0,27.760718883904882,0.674815437184269,0.4926403823957818,0.6005366771901093,-0.1699724892527834,1.9921418720667141,4.035669066329926
19721,0.0,31.38252704619165,0.9205382982664945,0.6693472156682443,0.9776263646546628,1.3319845716903584,1.864672196563534,5.016548475709706
19722,0.0,36.44754164392377,0.6641043139070948,1.1096615578926836,1.8484420689152223,0.7887456264542607,2.0002000749700812,3.3235031522532257
19723,1.0,52.046764646514745,1.4226745736388913,2.015991155525116,1.7639733850078532,1.39294181241082,0.6480715044883999,11.901408490796479
19724,0.0,32.14021737161566,1.6916202458154292,2.313901358836767,0.2638173680069529,1.5895184136792018,-0.26738932743538246,19.236155919240122
19725,0.0,14.615029238986168,0.495284728043092,2.0974074900947093,-0.2266776404029387,0.418136836783611,-1.1358029338361666,13.643494011897824
19726,0.0,49.44927849166677,1.5109590233649564,1.7869250805555188,1.8517497348061307,2.1165130412095405,1.768419163747832,10.934171315183985
19727,0.0,49.28909955300225,1.8049372509371502,1.3707694041485943,1.4229182810384775,1.9708384086592323,1.909346413174735,11.60977843231329
19728,1.0,35.3764742268556,0.5850770857767159,1.0304940979386537,1.236182442571395,0.002313951481646037,2.4029907454366914,4.369308590862663
19729,1.0,15.883146962752402,0.9826948429180073,-0.9518428643126966,0.7505860929084536,2.0529113622669803,-0.09180726767643277,-2.097498385698807
19730,0.0,51.259183995766634,2.0443110587495346,-0.5573672393631397,2.746139621636506,2.447987792159189,2.418121202575466,-0.8036997679775446
19731,1.0,47.40429146727456,1.7896586286194542,0.5639253653791888,1.820692900732732,0.6512048788336235,2.5000230097776885,6.30584126779502
19732,1.0,62.2979803404563,1.4414911829722525,1.840450775917689,0.8918909355520568,2.734589425901486,1.8577971629306216,13.734036987793537
19733,1.0,45.91628157835517,1.5101851453892894,0.5061576814349249,1.8309589521327068,1.194662073329754,1.9171053570009855,4.588837277722951
19734,1.0,54.119514079303904,1.737376192648767,1.0551622521030493,2.0279079476344446,1.829128420537335,1.3851138475311824,7.878968380855747
19735,1.0,74.71902383903492,1.5907605701675307,2.8929236508456997,2.018222457524722,1.8235182573619255,2.910030954062133,16.363753732491986
19736,1.0,58.854114349715736,1.8233358200700351,2.313105315712287,1.135540845519654,0.4257913354054389,1.4582206025512083,17.275583142352648
19737,0.0,13.064583761069247,0.3266549704948023,0.8359609437430311,0.5967453745879201,-0.36471015860982403,0.3687374837978916,4.022843447425407
19738,1.0,42.135637815809275,-0.23579552417743121,2.748327867885438,1.8647443156011219,0.3156583595059774,1.1127121835678933,6.968428771736668
19739,0.0,55.23288682120007,2.1133211490936663,0.20949020251089157,2.726795445820601,2.5544483180464157,2.436779712007997,3.4336704205609863
19740,1.0,47.1361364112336,2.9755021872848673,0.4629718372972136,-0.6810491081437267,2.807421596073481,-0.987615852116015,19.235517447341586
19741,0.0,25.56481332208991,-0.12904050956887758,2.911305721599712,0.3242520070698961,0.09655514733390769,1.0297002881025477,12.938570038944484
19742,0.0,25.706080359519312,0.569094058013516,1.854304782855853,1.1671268798501493,0.24448460786315152,0.5851101958383392,8.615613564796396
19743,1.0,43.44929029319386,0.433649649714711,1.543914481560885,2.6718476576427768,0.3271792598710629,2.345655580939921,1.8722776834496493
19744,0.0,-3.7062931722632664,-0.5629725534710077,0.1095284125871685,0.03297369853329701,-0.8145058407332477,-0.23805449601241735,-2.3661418000190872
19745,1.0,36.295849306288765,1.1731258389377017,0.8409943466269342,1.7851782548724757,-0.06784302687858212,1.8011860587226378,4.715066163205751
19746,1.0,40.383138934119515,1.697928432187962,0.5752471187647079,0.7281489148388993,1.2006845342698602,1.037406103920879,9.18143101024665
19747,0.0,6.468400354040782,0.005527632538065874,0.897200904075104,0.44179405420061724,-1.067264458746719,-0.03263297633053441,3.1882605204639973
19748,0.0,17.29397995099085,-0.11818741875990746,1.7584197415943366,1.3644081958130447,-1.238182644892456,0.8035212670682073,4.107937026733011
19749,1.0,46.48077196602061,2.2095698268592874,1.1802361120678189,0.3518419423165786,1.6601304410129427,-0.07302848040437593,15.893503867685794
19750,0.0,24.16096231998962,1.243803660118588,0.8641119258555009,-0.08099748516567273,1.8612809716350935,0.21004428012860488,10.782570385367462
19751,1.0,63.243733191859945,2.2777432845314105,2.1705963091364544,1.5119330842548229,2.021631564514468,0.7014330839395098,17.705898715574854
19752,1.0,35.018675437543536,-0.12607032263811835,2.6644827910637403,1.103270559182972,0.05222950041947483,0.43995184536193743,9.382250664579196
19753,0.0,12.703211140649001,0.8482698577615831,-0.45774704297859037,0.838891740923692,-0.3318970836491397,0.29103832274460995,-0.564061148856112
19754,0.0,33.007986297811215,0.26939525697007516,2.173878612685923,0.7964065325045641,1.7305168743554415,0.7390936709206061,9.8271497507663
19755,0.0,15.788917506161317,0.4500497014694116,-2.055933472660245,1.4392497332417826,0.7254192094567017,1.463799964237448,-12.347168055679516
19756,1.0,58.83875291869001,1.5531965166205266,2.438404235255245,1.2567919727284578,1.6890558152936324,0.6842581132261952,16.187627841193486
19757,1.0,31.015939113525373,0.0471552655636851,1.4524913400251933,0.8963721802582325,0.1235424503805449,1.7319921306425028,4.809116487169694
19758,0.0,35.30222987221761,1.5659225016709284,0.29478678876011466,0.8560253072239754,1.9144306650334824,1.2268796040304693,6.735470530483289
19759,1.0,26.985582544089667,0.3640326036667325,0.4071231693536601,1.294843127660113,0.6207301879816594,1.2506745665674968,-0.028750517878375348
19760,1.0,11.30984266974825,-1.2735250981682396,2.504366058547024,-1.9314569474265162,0.5367237484444902,-1.2932939589667583,11.948575644173472
19761,0.0,27.686457265005448,1.1871319782491014,0.29474237870298736,1.2034894425153568,1.553359525606799,0.2302251943028708,3.798903457214373
19762,1.0,27.868007887174368,0.4587104690737328,0.9838104727238143,0.9259552475297551,0.3991303512528058,0.7999363112510263,4.43473896639847
19763,1.0,56.27075491809876,1.1842338320289794,2.624160203613287,0.8878722327093267,0.8139858612181872,1.6205806155506464,16.378353480083348
19764,1.0,45.26949299513401,0.4696201733018641,2.1193679998673267,1.6341114386252458,0.2334675658829104,2.074083437363628,8.042606549970216
19765,1.0,61.17953028341855,1.80261356171492,0.8986546876006246,1.876264681966781,3.568649295450594,1.4724658869844625,7.8775472006773795
19766,0.0,18.527410537140213,1.4923274547852325,0.2710153870827007,0.34174303607437595,0.16036928775596682,0.4952072902810102,7.791485101116539
19767,1.0,0.8804292407456942,0.37511580605799866,-0.47378605214800484,-0.17243612309902567,0.21444301161052337,-0.6790404820237617,0.02395713884704631
19768,1.0,15.541134496314415,0.6256782514876784,0.6245550126341848,0.4332480241474066,-1.0816704990706936,0.1323528917833352,4.951422248167097
19769,0.0,18.178949010720167,0.9005316251046913,1.1212838907505875,-1.279479179546228,1.5301417266219317,0.04104655610793795,13.947515117915078
19770,1.0,28.02448791112048,1.221038744570249,-0.57242839670071,1.1682448550607334,1.1515779518141738,1.5843761846808508,-0.26168282583450475
19771,0.0,32.378932708148746,1.9499043510320675,0.2261733556970359,1.241648521045138,1.3622771554454869,0.6978767034512556,7.155442970510103
19772,1.0,34.263032384173286,0.9049807190805054,0.7681297893576688,1.4719910321547234,0.807053544121196,1.0350022208360903,3.949579445726701
19773,0.0,31.672123632573015,-0.03416144732550741,1.978725964958457,2.0455836720178064,0.15267098289530345,1.324852293515499,3.5860715721113285
19774,0.0,46.0708276129717,1.6438814757282871,2.3760967628263066,0.8089578938190504,2.5138726612869213,0.9655134224234958,17.673017511315816
19775,1.0,21.444617598542926,0.17592994643357218,0.7163303294692159,1.139258084683229,-0.0027898827173329366,1.1173066230741193,1.0435271254642542
19776,1.0,44.41933111335046,0.7540557029721504,1.2047026950180593,2.0894921878495842,0.7546437077718335,2.4271686529588417,3.5253154264022957
19777,1.0,33.89621520346458,0.592565710807649,0.6176435016490622,2.097532158364289,0.26754161963721734,2.031714272061647,-0.24155041280931133
19778,1.0,83.96270742723958,3.1322238243795595,2.136141878988064,1.06873845979285,3.0567181608209437,1.80156727369509,23.135613137459565
19779,0.0,-0.23098034019392194,-0.25900881344922055,0.717468157343418,-0.6488881020040538,-0.5736106724628249,-0.3149370907503035,4.238961025483149
19780,0.0,14.788884651629973,0.6809153430531953,0.07685962035773142,0.29189704652429604,0.1541245441336787,0.2500306043560985,2.9131836774817454
19781,0.0,28.382867459005844,-0.31757768347617255,2.685382862872527,1.306510206434596,0.2924665165961833,0.6759451611920841,7.919495277677982
19782,0.0,18.676450022472057,0.799319175223819,2.8254883195470795,-1.1373887261604758,0.7193289098825972,-0.5859988852644542,21.53620365233592
19783,1.0,13.171466506715925,-1.4310831744531112,1.7142790112926265,1.1274872120000483,-0.5021820452970411,1.1929941099102588,-1.9664824518025688
19784,0.0,37.697519258231516,1.3618890134029145,0.4848227709487075,2.0413469474952017,1.1428449567355967,1.650763706231335,3.1095180792725046
19785,1.0,13.979303029984463,0.19047980285782307,0.80239719879903,-0.38633409234595617,0.24700915083104225,-0.19548076564918726,6.123387285322134
19786,0.0,59.823905057629254,3.195804756600044,1.8854247709753338,1.2015907357423246,2.622002722106818,2.1265535546244294,21.801375430649912
19787,0.0,38.88301454526494,0.8347756365526781,2.308447966092648,0.6667516899634415,1.2753811978730458,1.7284737868801026,13.715862943336305
19788,0.0,44.55361578768056,1.1545755707926804,0.21149400085954573,2.862771073259819,1.4684990413402441,2.2044883750893494,-1.7579653615183277
19789,0.0,18.513002543919665,0.46340897653467805,1.0081083159738708,0.6569246299328179,0.584851126231438,0.1812798834527577,5.386812572744292
19790,1.0,41.20769921069666,1.1772481962142318,0.1625972212592356,3.16405303845771,1.047303266696673,2.284605832965707,-2.7929320280057937
19791,1.0,36.28442474956469,2.896343410716493,-1.4044019075628227,0.6448427794575434,2.2373078294869524,0.938504633805997,5.525179177395723
19792,0.0,34.489475895333236,0.7691383864771992,-0.1921899616761671,2.3164956859145476,1.4787167091030438,1.405038223967358,-4.064744933738481
19793,1.0,33.96612204804126,0.32816738756750063,1.6763564957520574,-3.168255918684082e-05,0.9146147263766027,0.5997506428609749,10.02271446427535
19794,1.0,72.12143544150089,1.7276003621285176,1.5412282061142646,3.0556968267099247,2.4944424568435712,3.170734758095497,7.177052361084138
19795,0.0,29.477795196380082,2.268171496216276,0.1734735259107627,0.08511819967654732,2.008088990771033,0.32898319140240617,11.95287051160555
19796,1.0,44.00132861712306,0.6823733808107856,3.060432454905128,-0.24320104192989866,1.2540783266394664,-0.4995428929067649,19.44363230436926
19797,0.0,53.7732698404651,1.3385052422036345,2.0921268580786427,1.783796444882997,2.1393699277758382,2.3448457663830364,11.801771166762393
19798,1.0,49.595905383271685,0.9037510627338934,1.0893316919884988,2.634507382356463,1.1760987989196312,2.9863840335982834,2.061891626542571
19799,1.0,33.72025509272684,1.1188857234953273,0.6380854944811813,0.28257296594216574,1.1828081194338638,1.0465957747092802,7.9371371920560465
